Date,xi,sigma,threshold,n_exceedances,fit_success
2023-05-18,0.20847742452532453,0.017930555432278283,0.057021043827969714,26,True
2023-05-19,0.20847742452532453,0.017930555432278283,0.057021043827969714,26,True
2023-05-22,0.20847742452532453,0.017930555432278283,0.057021043827969714,26,True
2023-05-23,0.20847742452532453,0.017930555432278283,0.057021043827969714,26,True
2023-05-24,0.20847742452532453,0.017930555432278283,0.057021043827969714,26,True
2023-05-25,0.32003026485294317,0.015072450359429734,0.056685846829487296,26,True
2023-05-26,0.32003026485294317,0.015072450359429734,0.056685846829487296,26,True
2023-05-30,0.32003026485294317,0.015072450359429734,0.056685846829487296,26,True
2023-05-31,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-01,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-02,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-05,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-06,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-07,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-08,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-09,0.3206740774467544,0.014919171531060735,0.057021043827969714,26,True
2023-06-12,0.4136978035300512,0.0126775731303891,0.056685846829487296,26,True
2023-06-13,0.3677795861191818,0.013683116058209852,0.05617314015642523,26,True
2023-06-14,0.327168682887639,0.01323455496578274,0.05524450200004996,26,True
2023-06-15,0.327168682887639,0.01323455496578274,0.05524450200004996,26,True
2023-06-16,0.327168682887639,0.01323455496578274,0.05524450200004996,26,True
2023-06-20,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-21,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-22,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-23,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-26,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-27,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-28,0.38643333197466495,0.012110001843227188,0.05524450200004996,26,True
2023-06-29,0.38354523004341945,0.012166917450692729,0.055223225172127244,26,True
2023-06-30,0.38354523004341945,0.012166917450692729,0.055223225172127244,26,True
2023-07-03,0.38354523004341945,0.012166917450692729,0.055223225172127244,26,True
2023-07-05,0.38354523004341945,0.012166917450692729,0.055223225172127244,26,True
2023-07-06,0.41531610095415983,0.011383509282769943,0.05617314015642523,26,True
2023-07-07,0.41531610095415983,0.011383509282769943,0.05617314015642523,26,True
2023-07-10,0.41531610095415983,0.011383509282769943,0.05617314015642523,26,True
2023-07-11,0.41531610095415983,0.011383509282769943,0.05617314015642523,26,True
2023-07-12,0.3888574180480625,0.01204432226121032,0.055223225172127244,26,True
2023-07-13,0.3888574180480625,0.01204432226121032,0.055223225172127244,26,True
2023-07-14,0.3888574180480625,0.01204432226121032,0.055223225172127244,26,True
2023-07-17,0.3888574180480625,0.01204432226121032,0.055223225172127244,26,True
2023-07-18,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-19,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-20,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-21,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-24,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-25,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-26,0.30539904049478556,0.01135326012733122,0.05471483211496132,26,True
2023-07-27,0.23918894536334628,0.01301555256519272,0.053320531952971366,26,True
2023-07-28,0.23918894536334628,0.01301555256519272,0.053320531952971366,26,True
2023-07-31,0.23918894536334628,0.01301555256519272,0.053320531952971366,26,True
2023-08-01,0.23918894536334628,0.01301555256519272,0.053320531952971366,26,True
2023-08-02,0.2939199767281977,0.012296124137252222,0.05471483211496132,26,True
2023-08-03,0.2939199767281977,0.012296124137252222,0.05471483211496132,26,True
2023-08-04,0.2939199767281977,0.012296124137252222,0.05471483211496132,26,True
2023-08-07,0.2939199767281977,0.012296124137252222,0.05471483211496132,26,True
2023-08-08,0.2939199767281977,0.012296124137252222,0.05471483211496132,26,True
2023-08-09,0.2939199767281977,0.012296124137252222,0.05471483211496132,26,True
2023-08-10,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-11,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-14,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-15,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-16,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-17,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-18,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-21,0.44445652137355807,0.01257939324044766,0.055223225172127244,26,True
2023-08-22,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-23,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-24,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-25,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-28,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-29,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-30,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-08-31,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-01,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-05,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-06,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-07,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-08,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-11,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-12,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-13,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-14,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-15,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-18,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-19,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-20,0.4175308448787987,0.01325698478646356,0.05471483211496132,26,True
2023-09-21,0.4249330092281008,0.01310726686715195,0.05471483211496132,26,True
2023-09-22,0.4249330092281008,0.01310726686715195,0.05471483211496132,26,True
2023-09-25,0.3489072496563266,0.01506713303263757,0.053320531952971366,26,True
2023-09-26,0.36012967692419817,0.014920913321422879,0.05314202616895302,26,True
2023-09-27,0.36012967692419817,0.014920913321422879,0.05314202616895302,26,True
2023-09-28,0.36012967692419817,0.014920913321422879,0.05314202616895302,26,True
2023-09-29,0.36012967692419817,0.014920913321422879,0.05314202616895302,26,True
2023-10-02,0.3503149102125519,0.016270467514959502,0.05314202616895302,26,True
2023-10-03,0.3503149102125519,0.016270467514959502,0.05314202616895302,26,True
2023-10-04,0.3503149102125519,0.016270467514959502,0.05314202616895302,26,True
2023-10-05,0.3503149102125519,0.016270467514959502,0.05314202616895302,26,True
2023-10-06,0.4083066560997054,0.015170856833562835,0.052863437069419705,26,True
2023-10-09,0.4083066560997054,0.015170856833562835,0.052863437069419705,26,True
2023-10-10,0.4743445959321974,0.013999904749362486,0.05280267301922073,26,True
2023-10-11,0.4743445959321974,0.013999904749362486,0.05280267301922073,26,True
2023-10-12,0.4743445959321974,0.013999904749362486,0.05280267301922073,26,True
2023-10-13,0.4743445959321974,0.013999904749362486,0.05280267301922073,26,True
2023-10-16,0.4743445959321974,0.013999904749362486,0.05280267301922073,26,True
2023-10-17,0.5682550060695493,0.012506771942973323,0.052481116939927915,26,True
2023-10-18,0.4241032711782976,0.01577834321866164,0.05280267301922073,26,True
2023-10-19,0.3017487626630902,0.018365399283469228,0.052863437069419705,26,True
2023-10-20,0.2888248021938594,0.017202839121492248,0.052863437069419705,26,True
2023-10-23,0.2888248021938594,0.017202839121492248,0.052863437069419705,26,True
2023-10-24,0.2888248021938594,0.017202839121492248,0.052863437069419705,26,True
2023-10-25,0.2888248021938594,0.017202839121492248,0.052863437069419705,26,True
2023-10-26,0.2888248021938594,0.017202839121492248,0.052863437069419705,26,True
2023-10-27,0.2647324629322474,0.017641446105689712,0.05314202616895302,26,True
2023-10-30,0.2647324629322474,0.017641446105689712,0.05314202616895302,26,True
2023-10-31,0.2647324629322474,0.017641446105689712,0.05314202616895302,26,True
2023-11-01,0.2647324629322474,0.017641446105689712,0.05314202616895302,26,True
2023-11-02,0.2647324629322474,0.017641446105689712,0.05314202616895302,26,True
2023-11-03,0.31880250204194616,0.016498433314944147,0.052863437069419705,26,True
2023-11-06,0.31983852479474995,0.01635319894802275,0.05314202616895302,26,True
2023-11-07,0.31983852479474995,0.01635319894802275,0.05314202616895302,26,True
2023-11-08,0.31983852479474995,0.01635319894802275,0.05314202616895302,26,True
2023-11-09,0.31983852479474995,0.01635319894802275,0.05314202616895302,26,True
2023-11-10,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-13,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-14,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-15,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-16,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-17,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-20,0.6689068081289209,0.01566135757908561,0.053320531952971366,26,True
2023-11-21,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-11-22,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-11-24,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-11-27,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-11-28,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-11-29,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-11-30,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-12-01,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-12-04,0.6964869246794372,0.015025132035472094,0.05471483211496132,26,True
2023-12-05,0.6488230911640849,0.017390328705469908,0.055223225172127244,26,True
2023-12-06,0.6542401403011566,0.01703093132546995,0.055810410660874644,26,True
2023-12-07,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-08,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-11,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-12,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-13,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-14,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-15,0.6635741815822613,0.01686149584024684,0.05471483211496132,26,True
2023-12-18,0.7217189513250064,0.015208649123427164,0.055810410660874644,26,True
2023-12-19,0.7217189513250064,0.015208649123427164,0.055810410660874644,26,True
2023-12-20,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2023-12-21,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2023-12-22,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2023-12-26,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2023-12-27,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2023-12-28,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2023-12-29,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-02,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-03,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-04,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-05,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-08,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-09,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-10,0.8253111131059298,0.012806985720540533,0.055810410660874644,26,True
2024-01-11,0.809252344084215,0.013285262714157902,0.05664992994044959,26,True
2024-01-12,0.715864554514389,0.015216242039787161,0.057021043827969714,26,True
2024-01-16,0.6411822982706133,0.01816860313915148,0.05739837461073165,26,True
2024-01-17,0.5913696966751285,0.020028142673314004,0.058267328193941634,26,True
2024-01-18,0.5425508173510908,0.022495587041834707,0.059141030865553,26,True
2024-01-19,0.5425508173510908,0.022495587041834707,0.059141030865553,26,True
2024-01-22,0.5946582905707859,0.02094290304779131,0.058267328193941634,26,True
2024-01-23,0.5946582905707859,0.02094290304779131,0.058267328193941634,26,True
2024-01-24,0.6089215822779896,0.020240216927734405,0.059141030865553,26,True
2024-01-25,0.6089215822779896,0.020240216927734405,0.059141030865553,26,True
2024-01-26,0.6089215822779896,0.020240216927734405,0.059141030865553,26,True
2024-01-29,0.5558195900976012,0.02206760626413092,0.058267328193941634,26,True
2024-01-30,0.5558195900976012,0.02206760626413092,0.058267328193941634,26,True
2024-01-31,0.5558195900976012,0.02206760626413092,0.058267328193941634,26,True
2024-02-01,0.5558195900976012,0.02206760626413092,0.058267328193941634,26,True
2024-02-02,0.5558195900976012,0.02206760626413092,0.058267328193941634,26,True
2024-02-05,0.554955933695539,0.021772698254977817,0.059141030865553,26,True
2024-02-06,0.554955933695539,0.021772698254977817,0.059141030865553,26,True
2024-02-07,0.6619974613155313,0.018453355772990433,0.06048499364145688,26,True
2024-02-08,0.6619974613155313,0.018453355772990433,0.06048499364145688,26,True
2024-02-09,0.6619974613155313,0.018453355772990433,0.06048499364145688,26,True
2024-02-12,0.6619974613155313,0.018453355772990433,0.06048499364145688,26,True
2024-02-13,0.5483924724206688,0.021810205399128896,0.060757251349059,26,True
2024-02-14,0.5483924724206688,0.021810205399128896,0.060757251349059,26,True
2024-02-15,0.5483924724206688,0.021810205399128896,0.060757251349059,26,True
2024-02-16,0.5483924724206688,0.021810205399128896,0.060757251349059,26,True
2024-02-20,0.5483924724206688,0.021810205399128896,0.060757251349059,26,True
2024-02-21,0.4757111563140448,0.024308685044065404,0.06123673193519355,26,True
2024-02-22,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-02-23,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-02-26,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-02-27,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-02-28,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-02-29,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-03-01,0.45757738829918376,0.025125460460638828,0.06123673193519355,26,True
2024-03-04,0.4498117180327663,0.025631882035990962,0.060757251349059,26,True
2024-03-05,0.47238135498717393,0.02462165027978154,0.06123673193519355,26,True
2024-03-06,0.47238135498717393,0.02462165027978154,0.06123673193519355,26,True
